03/12/2015 18:15:05,1316201.19
04/12/2015 18:15:05,1326955.76
05/12/2015 18:15:05,1598511.04
06/12/2015 18:15:05,1688873.2000000002
07/12/2015 18:15:05,1505973.0599999998
08/12/2015 18:15:05,1582724.93
09/12/2015 18:15:05,1847312.6199999999
10/12/2015 18:15:05,2051183.4
11/12/2015 18:15:05,1961096.06
12/12/2015 18:15:05,1796268.96
13/12/2015 18:15:05,1648972.82
14/12/2015 18:15:05,1978018.4000000001
15/12/2015 18:15:05,2234910.72
16/12/2015 18:15:05,1926328.77
17/12/2015 18:15:05,1819000.68
18/12/2015 18:15:05,1852781.15
19/12/2015 18:15:05,1803135.6
20/12/2015 18:15:05,1851709.86
21/12/2015 18:15:05,1706543.0
22/12/2015 18:15:05,1553396.74
23/12/2015 18:15:05,1837989.5999999999
24/12/2015 18:15:05,1709121.75
25/12/2015 18:15:05,1537832.4000000001
26/12/2015 18:15:05,1955357.22
27/12/2015 18:15:05,2050872.46
28/12/2015 18:15:05,1719238.9000000001
29/12/2015 18:15:05,1652090.16
30/12/2015 18:15:05,1864368.0
31/12/2015 18:15:05,1557216.18
01/01/2016 18:15:05,1467328.02
02/01/2016 18:15:05,1498828.76
03/01/2016 18:15:05,1604631.24
04/01/2016 18:15:05,1906932.0
05/01/2016 18:15:05,1774245.2
06/01/2016 18:15:05,1477472.5
07/01/2016 18:15:05,1648782.14
08/01/2016 18:15:05,1971446.4000000001
09/01/2016 18:15:05,1802400.5999999999
10/01/2016 18:15:05,1909014.72
11/01/2016 18:15:05,1914972.1300000001
12/01/2016 18:15:05,1980490.4400000002
13/01/2016 18:15:05,1657710.63
14/01/2016 18:15:05,1439090.7999999998
15/01/2016 18:15:05,1217938.2
16/01/2016 18:15:05,1300104.0
17/01/2016 18:15:05,1352544.05
18/01/2016 18:15:05,1700240.64
19/01/2016 18:15:05,1425654.9000000001
20/01/2016 18:15:05,1509187.68
21/01/2016 18:15:05,1384752.0
22/01/2016 18:15:05,1610297.5
23/01/2016 18:15:05,1754466.0
24/01/2016 18:15:05,1694688.25
25/01/2016 18:15:05,1691196.21
26/01/2016 18:15:05,1634415.6400000001
27/01/2016 18:15:05,1537171.65
28/01/2016 18:15:05,1434150.0
29/01/2016 18:15:05,1620331.7
30/01/2016 18:15:05,1689976.32
31/01/2016 18:15:05,1698131.1600000001
01/02/2016 18:15:05,1655772.0
02/02/2016 18:15:05,1552556.36
03/02/2016 18:15:05,1620135.24
04/02/2016 18:15:05,1796689.96
05/02/2016 18:15:05,1755051.09
06/02/2016 18:15:05,1796933.6800000002
07/02/2016 18:15:05,1714719.12
08/02/2016 18:15:05,1527627.0
09/02/2016 18:15:05,1589926.87
10/02/2016 18:15:05,1617865.62
11/02/2016 18:15:05,1824977.0
12/02/2016 18:15:05,1531180.44
13/02/2016 18:15:05,1500384.6
14/02/2016 18:15:05,1824390.92
15/02/2016 18:15:05,1505873.5999999999
16/02/2016 18:15:05,1531594.54
17/02/2016 18:15:05,1481533.76
18/02/2016 18:15:05,1902961.7400000002
19/02/2016 18:15:05,1471848.42
20/02/2016 18:15:05,1754843.6400000001
21/02/2016 18:15:05,1386597.3
22/02/2016 18:15:05,1443980.5
23/02/2016 18:15:05,1427391.0
24/02/2016 18:15:05,1319648.9000000001
25/02/2016 18:15:05,1547380.7999999998
26/02/2016 18:15:05,1609521.6199999999
27/02/2016 18:15:05,1431216.0
28/02/2016 18:15:05,1632881.49
29/02/2016 18:15:05,1495225.04
01/03/2016 18:15:05,1405736.85
02/03/2016 18:15:05,1720819.98
03/03/2016 18:15:05,1431631.68
04/03/2016 18:15:05,1604280.96
05/03/2016 18:15:05,1619238.0
06/03/2016 18:15:05,1437551.76
07/03/2016 18:15:05,1614392.86
08/03/2016 18:15:05,1399239.27
