23/10/2015 18:15:05,-1060293.404865061
24/10/2015 18:15:05,-964642.180492485
25/10/2015 18:15:05,-1136025.4387181988
26/10/2015 18:15:05,-1075604.455940253
27/10/2015 18:15:05,-1155329.9949089892
28/10/2015 18:15:05,-1007769.5831108385
29/10/2015 18:15:05,-1137938.324677534
30/10/2015 18:15:05,-1338786.571327208
31/10/2015 18:15:05,-1172677.8993556704
01/11/2015 18:15:05,-1229609.260642805
02/11/2015 18:15:05,-1224465.9511576633
03/11/2015 18:15:05,-1602090.40494776
04/11/2015 18:15:05,-1673237.661634463
05/11/2015 18:15:05,-1475739.879712
06/11/2015 18:15:05,-1317572.065249716
07/11/2015 18:15:05,-1568018.839133271
08/11/2015 18:15:05,-1326059.6441910318
09/11/2015 18:15:05,-1381397.981908036
10/11/2015 18:15:05,-1254371.7564117492
11/11/2015 18:15:05,-1361922.37104087
12/11/2015 18:15:05,-1201868.606437048
13/11/2015 18:15:05,-1378218.809969012
14/11/2015 18:15:05,-1252911.469087765
15/11/2015 18:15:05,-1161164.8311199564
16/11/2015 18:15:05,-1440488.717480588
17/11/2015 18:15:05,-1343259.3586650335
18/11/2015 18:15:05,-1161025.6887474589
19/11/2015 18:15:05,-1143106.45081276
20/11/2015 18:15:05,-1266228.4193105523
21/11/2015 18:15:05,-1440535.255710665
22/11/2015 18:15:05,-1394951.6827986748
23/11/2015 18:15:05,-1289681.7674138534
24/11/2015 18:15:05,-1212170.139541803
25/11/2015 18:15:05,-1242936.38613625
26/11/2015 18:15:05,-1399243.46362968
27/11/2015 18:15:05,-1330147.4436568797
28/11/2015 18:15:05,-1281751.601251788
29/11/2015 18:15:05,-1420748.3748155057
30/11/2015 18:15:05,-1384976.9434355504
01/12/2015 18:15:05,-1712998.6744977965
02/12/2015 18:15:05,-1315257.9469593512
03/12/2015 18:15:05,-1293661.0584427612
04/12/2015 18:15:05,-1307455.8061358249
05/12/2015 18:15:05,-1574067.5351417912
06/12/2015 18:15:05,-1665440.6547717988
07/12/2015 18:15:05,-1480563.029492472
08/12/2015 18:15:05,-1557400.655217062
09/12/2015 18:15:05,-1816535.9598390076
10/12/2015 18:15:05,-2021962.1767721155
11/12/2015 18:15:05,-1926161.51433465
12/12/2015 18:15:05,-1760915.2015702098
13/12/2015 18:15:05,-1620009.124436363
14/12/2015 18:15:05,-1943044.750751832
15/12/2015 18:15:05,-2198887.9843440806
16/12/2015 18:15:05,-1890817.459073696
17/12/2015 18:15:05,-1785346.3431494103
18/12/2015 18:15:05,-1818394.3539226505
19/12/2015 18:15:05,-1770422.3367933563
20/12/2015 18:15:05,-1823619.4714421502
21/12/2015 18:15:05,-1671208.041956927
22/12/2015 18:15:05,-1520145.525417643
23/12/2015 18:15:05,-1803145.63182486
24/12/2015 18:15:05,-1672681.3553117046
25/12/2015 18:15:05,-1510323.2703077677
26/12/2015 18:15:05,-1931600.2793209204
27/12/2015 18:15:05,-2028698.0470342769
28/12/2015 18:15:05,-1693740.5254848113
29/12/2015 18:15:05,-1624465.8935601683
30/12/2015 18:15:05,-1837534.91788548
31/12/2015 18:15:05,-1533970.1959539463
01/01/2016 18:15:05,-1450581.420136659
02/01/2016 18:15:05,-1473297.4913458775
03/01/2016 18:15:05,-1584573.725582236
04/01/2016 18:15:05,-1881799.34113369
05/01/2016 18:15:05,-1745629.036014388
06/01/2016 18:15:05,-1451545.7342208824
07/01/2016 18:15:05,-1617885.2460105978
08/01/2016 18:15:05,-1939798.0729861888
09/01/2016 18:15:05,-1775994.8865690136
10/01/2016 18:15:05,-1883650.2577441984
11/01/2016 18:15:05,-1885043.202815944
12/01/2016 18:15:05,-1949811.5169920076
13/01/2016 18:15:05,-1628436.3029960345
14/01/2016 18:15:05,-1411260.04429858
15/01/2016 18:15:05,-1190303.685140823
16/01/2016 18:15:05,-1274150.851384568
17/01/2016 18:15:05,-1326284.643989513
18/01/2016 18:15:05,-1670727.8948142717
19/01/2016 18:15:05,-1395315.3043262819
20/01/2016 18:15:05,-1471473.3668552074
21/01/2016 18:15:05,-1348451.58809352
22/01/2016 18:15:05,-1571558.023516425
23/01/2016 18:15:05,-1722234.010099155
24/01/2016 18:15:05,-1664693.2507768075
25/01/2016 18:15:05,-1656909.7706477053
26/01/2016 18:15:05,-1597193.8521927567
27/01/2016 18:15:05,-1499840.939527973
28/01/2016 18:15:05,-1395873.8737473527
29/01/2016 18:15:05,-1586235.314347866
30/01/2016 18:15:05,-1657124.5936480896
31/01/2016 18:15:05,-1674571.1189102016
01/02/2016 18:15:05,-1617817.453242
02/02/2016 18:15:05,-1509713.1649630223
03/02/2016 18:15:05,-1584470.9231920051
04/02/2016 18:15:05,-1765015.7983552795
05/02/2016 18:15:05,-1723340.3203218423
06/02/2016 18:15:05,-1765513.36489626
07/02/2016 18:15:05,-1686074.560751181
08/02/2016 18:15:05,-1497223.65057068
09/02/2016 18:15:05,-1558453.89052703
10/02/2016 18:15:05,-1584331.198960279
11/02/2016 18:15:05,-1791693.131494585
12/02/2016 18:15:05,-1501090.2247763686
13/02/2016 18:15:05,-1472094.46864651
14/02/2016 18:15:05,-1796775.1260393616
15/02/2016 18:15:05,-1473587.1620936927
16/02/2016 18:15:05,-1497919.6880428186
17/02/2016 18:15:05,-1444430.2276826603
18/02/2016 18:15:05,-1867482.8113523843
19/02/2016 18:15:05,-1433257.5686026427
20/02/2016 18:15:05,-1717007.883298702
21/02/2016 18:15:05,-1351538.2816338122
22/02/2016 18:15:05,-1406036.011979545
23/02/2016 18:15:05,-1387268.36974959
24/02/2016 18:15:05,-1282028.642219015
25/02/2016 18:15:05,-1507481.492736114
26/02/2016 18:15:05,-1572965.319596412
27/02/2016 18:15:05,-1398293.486388
28/02/2016 18:15:05,-1596201.3581593896
29/02/2016 18:15:05,-1448792.5796606515
01/03/2016 18:15:05,-1357799.894477592
02/03/2016 18:15:05,-1654452.742131331
03/03/2016 18:15:05,-1370639.0048039905
04/03/2016 18:15:05,-1560714.5344107056
05/03/2016 18:15:05,-1568698.70812518
06/03/2016 18:15:05,-1403967.67353415
07/03/2016 18:15:05,-1578086.999091599
08/03/2016 18:15:05,-1363385.8941418573
09/03/2016 18:15:05,-1682306.25589899
10/03/2016 18:15:05,-1656330.8359728
11/03/2016 18:15:05,-1699107.5718737205
12/03/2016 18:15:05,-1471457.4047458
13/03/2016 18:15:05,-1338652.3707648672
14/03/2016 18:15:05,-1544289.9471087784
15/03/2016 18:15:05,-1558450.249611588
