10/08/2015 18:15:05,2729155.2856712295
11/08/2015 18:15:05,1851465.456080994
12/08/2015 18:15:05,2902827.010759159
13/08/2015 18:15:05,2601765.979004973
14/08/2015 18:15:05,2537895.2464822847
15/08/2015 18:15:05,1279542.1466085922
16/08/2015 18:15:05,2457715.62166607
17/08/2015 18:15:05,1939477.6425178363
18/08/2015 18:15:05,2428063.448040971
19/08/2015 18:15:05,6016070.543637928
20/08/2015 18:15:05,4795997.865319632
21/08/2015 18:15:05,2324137.6344567263
22/08/2015 18:15:05,3290821.059763846
23/08/2015 18:15:05,3340102.000783939
24/08/2015 18:15:05,5737263.803119735
25/08/2015 18:15:05,10110194.30829075
26/08/2015 18:15:05,7262770.68450246
27/08/2015 18:15:05,3172231.288145724
28/08/2015 18:15:05,5062241.002189249
29/08/2015 18:15:05,3926243.5514742946
30/08/2015 18:15:05,3614395.1273593823
31/08/2015 18:15:05,3814154.665584343
01/09/2015 18:15:05,5285395.007153564
02/09/2015 18:15:05,4513201.220324168
03/09/2015 18:15:05,4960784.028798821
04/09/2015 18:15:05,4678278.554117112
05/09/2015 18:15:05,4661730.02542709
06/09/2015 18:15:05,5284299.88216594
07/09/2015 18:15:05,6253952.457198413
08/09/2015 18:15:05,6322302.208285202
09/09/2015 18:15:05,5211016.68130912
10/09/2015 18:15:05,5293523.602254138
11/09/2015 18:15:05,3198606.7325500553
12/09/2015 18:15:05,3940288.0086576655
13/09/2015 18:15:05,3526922.199682649
14/09/2015 18:15:05,4885952.064877104
15/09/2015 18:15:05,4390462.4568809
16/09/2015 18:15:05,3927533.701226516
17/09/2015 18:15:05,3021589.4793762597
18/09/2015 18:15:05,4510620.1721637985
19/09/2015 18:15:05,3324257.511367572
20/09/2015 18:15:05,3070520.8929069797
21/09/2015 18:15:05,2802222.988906291
22/09/2015 18:15:05,4403511.7068764875
23/09/2015 18:15:05,2515124.095555428
24/09/2015 18:15:05,6143939.9393053595
25/09/2015 18:15:05,5662004.771273318
26/09/2015 18:15:05,3603087.9263057616
27/09/2015 18:15:05,2374274.025662454
28/09/2015 18:15:05,5409704.006907517
29/09/2015 18:15:05,4991164.287067818
30/09/2015 18:15:05,5270879.911191959
01/10/2015 18:15:05,3786233.9105187277
02/10/2015 18:15:05,5136638.313227206
03/10/2015 18:15:05,4398547.941006825
04/10/2015 18:15:05,3051262.5763076223
05/10/2015 18:15:05,4674509.052290242
06/10/2015 18:15:05,7104493.084104529
07/10/2015 18:15:05,5443412.0533808395
08/10/2015 18:15:05,3544977.567044302
09/10/2015 18:15:05,3791162.805466172
10/10/2015 18:15:05,4398058.726612004
11/10/2015 18:15:05,1991663.500102657
12/10/2015 18:15:05,5048207.939901658
13/10/2015 18:15:05,6489474.054382088
14/10/2015 18:15:05,6701017.940061482
15/10/2015 18:15:05,5857389.071778869
16/10/2015 18:15:05,7237489.641057019
17/10/2015 18:15:05,7378777.673055233
18/10/2015 18:15:05,3942590.940762419
19/10/2015 18:15:05,4146928.221877439
20/10/2015 18:15:05,7005373.076062678
21/10/2015 18:15:05,6811545.343850676
22/10/2015 18:15:05,6546667.910823094
23/10/2015 18:15:05,6368249.329791575
24/10/2015 18:15:05,6089211.25135335
25/10/2015 18:15:05,7843753.876248393
26/10/2015 18:15:05,7475448.367566538
27/10/2015 18:15:05,9673545.13008689
28/10/2015 18:15:05,9361565.209442275
29/10/2015 18:15:05,10555470.979608523
30/10/2015 18:15:05,12504803.112742076
31/10/2015 18:15:05,8198334.287592315
01/11/2015 18:15:05,5186503.484815345
02/11/2015 18:15:05,8474723.452420207
03/11/2015 18:15:05,30679411.8111387
04/11/2015 18:15:05,42637208.14538917
05/11/2015 18:15:05,33926137.58778
06/11/2015 18:15:05,18852837.23876035
07/11/2015 18:15:05,13164083.001366965
08/11/2015 18:15:05,9364707.194910303
09/11/2015 18:15:05,10133578.69730474
10/11/2015 18:15:05,12703982.98313723
11/11/2015 18:15:05,18671886.637793064
12/11/2015 18:15:05,13193960.70975458
13/11/2015 18:15:05,8526840.511831157
14/11/2015 18:15:05,7182468.058474855
15/11/2015 18:15:05,7221892.245069392
16/11/2015 18:15:05,9613214.027959578
17/11/2015 18:15:05,11060242.155601159
18/11/2015 18:15:05,9387140.153794259
19/11/2015 18:15:05,8981796.6393085
20/11/2015 18:15:05,6960341.474399301
21/11/2015 18:15:05,2120482.2337651546
22/11/2015 18:15:05,1244050.168817243
23/11/2015 18:15:05,1548259.6971179717
24/11/2015 18:15:05,2489124.344179785
25/11/2015 18:15:05,3609487.8853864996
26/11/2015 18:15:05,11926942.3137114
27/11/2015 18:15:05,5850941.170464809
28/11/2015 18:15:05,2445268.998229337
29/11/2015 18:15:05,1753604.5539765586
30/11/2015 18:15:05,6518301.157890328
01/12/2015 18:15:05,6746806.712485637
02/12/2015 18:15:05,4028450.3316052486
03/12/2015 18:15:05,4637675.856401193
04/12/2015 18:15:05,3669384.1828523567
05/12/2015 18:15:05,5106790.53404162
06/12/2015 18:15:05,6807888.982977065
07/12/2015 18:15:05,5428565.208811033
08/12/2015 18:15:05,3703438.2089395816
09/12/2015 18:15:05,10039429.089627484
10/12/2015 18:15:05,3908387.2343494957
11/12/2015 18:15:05,8176905.867006592
12/12/2015 18:15:05,16691144.619696194
13/12/2015 18:15:05,4262438.349485452
14/12/2015 18:15:05,6083498.886026384
15/12/2015 18:15:05,8847019.202769192
16/12/2015 18:15:05,10135765.963428257
17/12/2015 18:15:05,4592972.373582741
18/12/2015 18:15:05,5112384.734912906
19/12/2015 18:15:05,4070876.8694860986
20/12/2015 18:15:05,5577253.72068441
21/12/2015 18:15:05,9061587.018193679
22/12/2015 18:15:05,3625892.2955682687
23/12/2015 18:15:05,3442564.8495511715
24/12/2015 18:15:05,4949726.838296299
25/12/2015 18:15:05,1685137.0517167794
26/12/2015 18:15:05,9750449.17995659
27/12/2015 18:15:05,4054014.5894571547
28/12/2015 18:15:05,2640093.3435431346
29/12/2015 18:15:05,3991988.2345818533
30/12/2015 18:15:05,4412445.45044884
31/12/2015 18:15:05,2829033.492760451
01/01/2016 18:15:05,1676937.8622797993
02/01/2016 18:15:05,1413741.9549953127
03/01/2016 18:15:05,1676695.6119678102
04/01/2016 18:15:05,2113357.54901515
05/01/2016 18:15:05,2246730.388563458
06/01/2016 18:15:05,2308594.2717385273
07/01/2016 18:15:05,6567649.210279492
08/01/2016 18:15:05,5250478.841041737
09/01/2016 18:15:05,2340232.6390721546
10/01/2016 18:15:05,1868936.1824531648
11/01/2016 18:15:05,3399905.4271088904
12/01/2016 18:15:05,1992391.453445016
13/01/2016 18:15:05,5419821.325881945
14/01/2016 18:15:05,1845637.856175015
15/01/2016 18:15:05,11197858.987281863
16/01/2016 18:15:05,10019902.209961958
17/01/2016 18:15:05,5521610.436569961
18/01/2016 18:15:05,3004188.486315968
19/01/2016 18:15:05,2378046.5094022946
20/01/2016 18:15:05,8657528.516218144
21/01/2016 18:15:05,5619451.737078
22/01/2016 18:15:05,4755001.703752195
23/01/2016 18:15:05,4049606.58157041
24/01/2016 18:15:05,2217865.52279485
25/01/2016 18:15:05,3013501.0312748584
26/01/2016 18:15:05,2407845.0203478592
27/01/2016 18:15:05,2169876.3167078793
28/01/2016 18:15:05,4212021.869904213
29/01/2016 18:15:05,4614923.019927121
30/01/2016 18:15:05,1620409.8160925375
31/01/2016 18:15:05,1201012.9711439312
01/02/2016 18:15:05,2777039.42906832
02/02/2016 18:15:05,2379253.182249348
03/02/2016 18:15:05,2349071.2972915983
04/02/2016 18:15:05,4163133.9119995846
05/02/2016 18:15:05,3975579.900362495
06/02/2016 18:15:05,2407116.7606335143
07/02/2016 18:15:05,1131189.2619863064
08/02/2016 18:15:05,1627261.081918858
09/02/2016 18:15:05,3001751.494549313
10/02/2016 18:15:05,3821055.053223621
11/02/2016 18:15:05,2291136.788977355
12/02/2016 18:15:05,2656527.251881595
13/02/2016 18:15:05,2860458.2349045044
14/02/2016 18:15:05,3514906.8725630073
15/02/2016 18:15:05,3656329.9323898484
16/02/2016 18:15:05,3321746.0316772456
17/02/2016 18:15:05,4189919.6703092093
18/02/2016 18:15:05,4208388.251072164
19/02/2016 18:15:05,2479707.55158857
20/02/2016 18:15:05,3781532.4898233097
21/02/2016 18:15:05,5686825.784110344
22/02/2016 18:15:05,2356175.1318543903
23/02/2016 18:15:05,4467627.64512834
24/02/2016 18:15:05,3206478.213782246
25/02/2016 18:15:05,2352423.756364626
26/02/2016 18:15:05,1720670.37086216
27/02/2016 18:15:05,2185656.5881512
28/02/2016 18:15:05,1426175.5475118624
29/02/2016 18:15:05,3355863.506612871
01/03/2016 18:15:05,2745580.5510690575
02/03/2016 18:15:05,2555701.5599489617
03/03/2016 18:15:05,3168588.898294704
04/03/2016 18:15:05,2534594.061512608
05/03/2016 18:15:05,7358905.8989617005
06/03/2016 18:15:05,2609692.2861721837
07/03/2016 18:15:05,2213183.004111993
08/03/2016 18:15:05,2462718.3807971007
09/03/2016 18:15:05,2099721.5163779585
10/03/2016 18:15:05,2263213.29527072
11/03/2016 18:15:05,2460188.3290606528
12/03/2016 18:15:05,2046654.800406
13/03/2016 18:15:05,1271711.973284046
14/03/2016 18:15:05,1805974.8453052973
15/03/2016 18:15:05,1886749.7249878445
16/03/2016 18:15:05,1721925.0583375988
17/03/2016 18:15:05,1745496.9015265575
18/03/2016 18:15:05,2085791.96978758
19/03/2016 18:15:05,1726882.3799698367
20/03/2016 18:15:05,890150.0496244906
21/03/2016 18:15:05,1551456.8577715922
22/03/2016 18:15:05,1559157.219470097
23/03/2016 18:15:05,1841920.9403889282
24/03/2016 18:15:05,1551346.8850292943
25/03/2016 18:15:05,1044953.0396472248
26/03/2016 18:15:05,632689.263189747
27/03/2016 18:15:05,1830831.115889336
28/03/2016 18:15:05,1558051.4634434087
29/03/2016 18:15:05,2353611.33345726
30/03/2016 18:15:05,1949470.1709536894
31/03/2016 18:15:05,1607678.2198823122
01/04/2016 05:04:14,1538499.2055058926
