07/11/2015 18:15:05,8.816666666666666
08/11/2015 18:15:05,8.716666666666667
09/11/2015 18:15:05,8.55
10/11/2015 18:15:05,9.166666666666666
11/11/2015 18:15:05,7.683333333333334
12/11/2015 18:15:05,8.516666666666667
13/11/2015 18:15:05,7.766666666666667
14/11/2015 18:15:05,9.333333333333334
15/11/2015 18:15:05,8.116666666666667
16/11/2015 18:15:05,7.033333333333333
17/11/2015 18:15:05,8.183333333333334
18/11/2015 18:15:05,8.933333333333334
19/11/2015 18:15:05,10.5
20/11/2015 18:15:05,7.525
21/11/2015 18:15:05,7.25
22/11/2015 18:15:05,7.033333333333333
23/11/2015 18:15:05,8.4
24/11/2015 18:15:05,8.716666666666667
25/11/2015 18:15:05,7.216666666666667
26/11/2015 18:15:05,8.233333333333333
27/11/2015 18:15:05,8.85
28/11/2015 18:15:05,8.3
29/11/2015 18:15:05,7.716666666666667
30/11/2015 18:15:05,11.216666666666667
01/12/2015 18:15:05,6.766666666666667
02/12/2015 18:15:05,8.366666666666667
03/12/2015 18:15:05,8.8
04/12/2015 18:15:05,8.933333333333334
05/12/2015 18:15:05,7.716666666666667
06/12/2015 18:15:05,7.3
07/12/2015 18:15:05,8.033333333333333
08/12/2015 18:15:05,7.783333333333333
09/12/2015 18:15:05,6.416666666666667
10/12/2015 18:15:05,6.8
11/12/2015 18:15:05,7.933333333333334
12/12/2015 18:15:05,8.45
13/12/2015 18:15:05,8.45
14/12/2015 18:15:05,7.916666666666667
15/12/2015 18:15:05,6.183333333333334
16/12/2015 18:15:05,7.533333333333333
17/12/2015 18:15:05,7.65
18/12/2015 18:15:05,7.466666666666667
19/12/2015 18:15:05,7.8
20/12/2015 18:15:05,6.416666666666667
21/12/2015 18:15:05,7.683333333333334
22/12/2015 18:15:05,8.45
23/12/2015 18:15:05,7.866666666666666
24/12/2015 18:15:05,9.116666666666667
25/12/2015 18:15:05,8.533333333333333
26/12/2015 18:15:05,6.066666666666666
27/12/2015 18:15:05,6.016666666666667
28/12/2015 18:15:05,7.116666666666666
29/12/2015 18:15:05,8.416666666666666
30/12/2015 18:15:05,7.083333333333333
31/12/2015 18:15:05,7.433333333333334
01/01/2016 18:15:05,7.783333333333333
02/01/2016 18:15:05,10.033333333333333
03/01/2016 18:15:05,7.133333333333334
04/01/2016 18:15:05,6.383333333333334
05/01/2016 18:15:05,6.733333333333333
06/01/2016 18:15:05,9.45
07/01/2016 18:15:05,10.0
08/01/2016 18:15:05,7.216666666666667
09/01/2016 18:15:05,7.216666666666667
10/01/2016 18:15:05,6.683333333333334
11/01/2016 18:15:05,6.7
12/01/2016 18:15:05,6.733333333333333
13/01/2016 18:15:05,7.45
14/01/2016 18:15:05,8.883333333333333
15/01/2016 18:15:05,10.5
16/01/2016 18:15:05,9.3
17/01/2016 18:15:05,8.433333333333334
18/01/2016 18:15:05,5.95
19/01/2016 18:15:05,8.316666666666666
20/01/2016 18:15:05,8.583333333333334
21/01/2016 18:15:05,9.166666666666666
22/01/2016 18:15:05,8.333333333333334
23/01/2016 18:15:05,6.483333333333333
24/01/2016 18:15:05,8.033333333333333
25/01/2016 18:15:05,6.9
26/01/2016 18:15:05,8.516666666666667
27/01/2016 18:15:05,7.666666666666667
28/01/2016 18:15:05,9.55
29/01/2016 18:15:05,7.05
30/01/2016 18:15:05,7.25
31/01/2016 18:15:05,6.816666666666666
01/02/2016 18:15:05,8.55
02/02/2016 18:15:05,8.666666666666666
03/02/2016 18:15:05,7.483333333333333
04/02/2016 18:15:05,6.883333333333334
05/02/2016 18:15:05,6.166666666666667
06/02/2016 18:15:05,6.516666666666667
07/02/2016 18:15:05,6.833333333333333
08/02/2016 18:15:05,7.733333333333333
09/02/2016 18:15:05,8.316666666666666
10/02/2016 18:15:05,7.266666666666667
11/02/2016 18:15:05,5.983333333333333
12/02/2016 18:15:05,7.1
13/02/2016 18:15:05,7.65
14/02/2016 18:15:05,6.216666666666667
15/02/2016 18:15:05,8.233333333333333
16/02/2016 18:15:05,8.65
17/02/2016 18:15:05,9.5
18/02/2016 18:15:05,5.933333333333334
19/02/2016 18:15:05,9.233333333333333
20/02/2016 18:15:05,7.9
21/02/2016 18:15:05,9.916666666666666
22/02/2016 18:15:05,10.4
23/02/2016 18:15:05,9.166666666666666
24/02/2016 18:15:05,9.833333333333334
25/02/2016 18:15:05,8.966666666666667
26/02/2016 18:15:05,7.466666666666667
27/02/2016 18:15:05,8.55
28/02/2016 18:15:05,8.95
29/02/2016 18:15:05,11.416666666666666
01/03/2016 18:15:05,12.416666666666666
02/03/2016 18:15:05,9.983333333333333
03/03/2016 18:15:05,10.8
04/03/2016 18:15:05,9.566666666666666
05/03/2016 18:15:05,8.333333333333334
06/03/2016 18:15:05,8.766666666666667
07/03/2016 18:15:05,7.35
08/03/2016 18:15:05,8.5
09/03/2016 18:15:05,8.216666666666667
10/03/2016 18:15:05,6.833333333333333
11/03/2016 18:15:05,7.15
12/03/2016 18:15:05,7.166666666666667
13/03/2016 18:15:05,8.3
14/03/2016 18:15:05,7.6
15/03/2016 18:15:05,8.4
16/03/2016 18:15:05,7.1
17/03/2016 18:15:05,7.7
18/03/2016 18:15:05,8.816666666666666
19/03/2016 18:15:05,8.05
20/03/2016 18:15:05,7.616666666666666
21/03/2016 18:15:05,9.166666666666666
22/03/2016 18:15:05,7.266666666666667
23/03/2016 18:15:05,7.65
24/03/2016 18:15:05,7.866666666666666
25/03/2016 18:15:05,7.266666666666667
26/03/2016 18:15:05,7.766666666666667
27/03/2016 18:15:05,7.283333333333333
28/03/2016 18:15:05,9.2
29/03/2016 18:15:05,7.0
30/03/2016 18:15:05,8.5
31/03/2016 18:15:05,9.316666666666666
01/04/2016 04:04:13,9.5
